episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
2,122.0,0.8050816364272959,1.9317452643505835,-91.5100210752265,20.0,1.75,12,0.1,False,True,84.63363120632167,58,17.671677230923088,1600417152.168508,in_progress
2,123.0,0.8114576154866197,1.7947562560620247,-88.70019029279935,20.0,1.75,12,0.1,False,False,85.40001851625291,59,17.671677230923088,1600417152.236355,in_progress
2,124.0,0.824943329906846,1.6753413214174524,-85.56513731943849,20.0,1.75,12,0.1,False,False,86.07718918727562,60,17.671677230923088,1600417152.3040137,in_progress
2,125.0,0.8523179030063033,1.5296587513760693,-81.26515111787836,20.0,1.75,12,0.1,False,False,86.85058615001203,60,17.671677230923088,1600417152.3728342,in_progress
2,126.0,0.8781843078036363,1.430025544608914,-78.15241671819012,20.0,1.75,12,0.1,False,False,87.43306639999719,60,17.671677230923088,1600417152.4386506,in_progress
2,127.0,0.917758704773507,1.3092547688831737,-74.23785987560113,20.0,1.75,12,0.1,False,False,88.15052331803295,61,17.671677230923088,1600417152.505311,in_progress
2,128.0,0.9504780267053562,1.225925534168248,-71.50372290743051,30.0,1.4,14,0.1,False,False,88.65306189724616,61,17.671677230923088,1600417152.569949,in_progress
2,129.0,1.023214266244808,1.076692389370121,-65.86262468655137,30.0,1.4,14,0.1,False,True,89.40923336040811,61,17.671677230923088,1600417152.6437366,in_progress
2,130.0,1.0763429148614168,0.99074978119876,-61.81823660967144,30.0,1.4,14,0.1,False,True,89.8732262688835,62,17.671677230923088,1600417152.7050786,in_progress
2,131.0,1.134256890663713,0.911098514342139,-57.77714944886196,30.0,1.4,14,0.1,False,True,90.22737125387142,63,17.671677230923088,1600417152.769954,in_progress
2,132.0,1.1946756949454274,0.8395497503885377,-53.85838833389191,25.0,1.5,13,0.1,False,True,90.68031312433918,64,17.671677230923088,1600417152.8389764,in_progress
2,133.0,1.2662591846703324,0.7676052535270254,-49.2543157686188,20.0,1.75,12,0.1,False,True,91.18254951660258,65,17.671677230923088,1600417152.9053946,in_progress
2,134.0,1.3825721126408352,0.6760184734057554,-41.48932461030563,20.0,1.75,12,0.1,False,True,91.74044064208432,66,17.671677230923088,1600417152.9744923,in_progress
2,135.0,1.4415989674360152,0.6383912584590775,-37.90580557775245,30.0,1.4,14,0.1,False,True,91.92311286385024,67,17.671677230923088,1600417153.0429473,in_progress
2,136.0,1.5274588598585674,0.5913356118995837,-33.20626960453808,25.0,1.5,13,0.1,False,False,92.39170565732681,67,17.671677230923088,1600417153.1059167,in_progress
2,137.0,1.6380044632088415,0.5426739713327696,-27.539875701981245,20.0,1.75,12,0.1,False,False,93.06564370136688,67,17.671677230923088,1600417153.1741996,in_progress
2,138.0,1.7600865091961844,0.5044647752109149,-21.10587902410293,20.0,1.75,12,0.1,False,False,93.7883919639746,68,17.671677230923088,1600417153.2399929,in_progress
2,139.0,1.8760955612610366,0.480770006943336,-15.46196766993692,20.0,1.75,12,0.1,False,False,94.4577078185241,68,17.671677230923088,1600417153.3039837,in_progress
2,140.0,1.9860405136917085,0.4673230933060465,-10.683120293631166,20.0,1.75,12,0.1,False,True,95.076908757162,68,17.671677230923088,1600417153.3722575,in_progress
2,141.0,2.0935774176516952,0.46198835630944307,-6.353234114834233,15.0,2.0,11,0.1,False,True,95.37962987002996,68,17.671677230923088,1600417153.4411113,in_progress
2,142.0,2.2280590594052803,0.4672116931310792,-0.6610369526157792,-15.0,2.0,2,0.1,False,True,96.14064139594666,68,17.671677230923088,1600417153.5079978,in_progress
2,143.0,2.3716714988233716,0.4878503808478891,5.33827604955485,-15.0,2.0,2,0.1,False,True,96.95335321092362,68,17.671677230923088,1600417153.572495,in_progress
2,144.0,2.49713646465794,0.5125514000993409,8.863571106111198,-20.0,1.75,1,0.1,False,True,97.66338082753099,69,17.671677230923088,1600417153.6421552,in_progress
2,145.0,2.618682483095299,0.5388571985148941,10.926138957760003,-15.0,2.0,2,0.5,False,True,98.35123526061817,69,17.671677230923088,1600417153.708002,in_progress
2,146.0,2.760093125621244,0.5717790186553174,12.343305551083068,-15.0,2.0,2,0.5,False,True,99.15151245838064,69,17.671677230923088,1600417153.7748244,in_progress
2,147.0,2.907962796247408,0.6062811668661596,12.856747196228826,-15.0,2.0,2,0.5,False,True,99.98834302108295,70,17.671677230923088,1600417153.8461514,in_progress
2,148.0,3.0462617259199694,0.6364597023964296,12.447163150903062,-15.0,2.0,2,1.0,True,True,100,0,17.671677230923088,1600417153.9102113,lap_complete
3,1.0,2.550179291914195,0.6830218170822026,0.00329768841002705,0.0,2.75,5,1.0,False,True,-2.0361170304899048,69,17.671677230923088,1600417154.5181198,in_progress
3,2.0,2.5513693112974605,0.6830927508054683,0.05653817463025974,-15.0,2.0,2,1.0,False,True,-2.0293828385333654,69,17.671677230923088,1600417154.581539,in_progress
3,3.0,2.5603895605753064,0.68254632388658,-0.056507280468132186,-15.0,2.0,2,1.0,False,True,-1.978340409278374,69,17.671677230923088,1600417154.6471143,in_progress
3,4.0,2.582478206972514,0.680158217087053,-0.9484415974075402,0.0,3.3,7,1.0,False,True,-1.8533506251910552,69,17.671677230923088,1600417154.711602,in_progress
3,5.0,2.620702551562802,0.6759895016070439,-2.1785929454526736,0.0,2.75,5,1.0,False,True,-1.63705620506299,69,17.671677230923088,1600417154.7807117,in_progress
3,6.0,2.6764450708430756,0.669376225918254,-3.713028686343255,15.0,2.0,11,1.0,False,True,-1.3216353727167842,69,17.671677230923088,1600417154.848953,in_progress
3,7.0,2.751874368456006,0.6615599064772199,-4.643050009601627,15.0,2.0,11,1.0,False,True,-0.8948139827543855,69,17.671677230923088,1600417154.9166596,in_progress
3,8.0,2.836846578123054,0.6547369697794179,-4.590331643145362,-25.0,1.5,0,1.0,False,True,-0.41398941888273555,70,17.671677230923088,1600417154.982358,in_progress
3,9.0,2.926847787565729,0.6453842306695743,-5.266777091742038,-25.0,1.5,0,1.0,False,True,0.09528799052810422,0,17.671677230923088,1600417155.0484874,in_progress
3,10.0,3.0308875395776074,0.6288557535574141,-7.223191954648608,0.0,3.3,7,1.0,False,True,0.68399179561464,0,17.671677230923088,1600417155.1122606,in_progress
3,11.0,3.1467956337813963,0.6057827804716666,-9.609542945706519,12.5,2.15,10,0.5,False,True,1.3398426041299523,1,17.671677230923088,1600417155.18318,in_progress
3,12.0,3.253571486896596,0.5851582064819216,-10.341564716175897,15.0,2.0,11,0.5,False,True,1.9440210950686938,1,17.671677230923088,1600417155.2491493,in_progress
3,13.0,3.403160713295733,0.5591210049365113,-9.89813489103216,15.0,2.0,11,0.5,False,True,2.7904597570399132,2,17.671677230923088,1600417155.3145597,in_progress
3,14.0,3.543139795507629,0.5421584971196463,-7.891302479718712,15.0,2.0,11,0.5,False,True,3.5825351621374653,3,17.671677230923088,1600417155.3819067,in_progress
3,15.0,3.6881952212367954,0.5327660001628824,-5.030527804533026,12.5,2.15,10,0.1,False,True,4.4033517527757855,3,17.671677230923088,1600417155.4503663,in_progress
3,16.0,3.8337311294292804,0.5302410114166799,-2.2587649216310703,12.5,2.15,10,0.1,False,True,5.226901177561162,3,17.671677230923088,1600417155.515676,in_progress
3,17.0,3.9792884140110463,0.5353655105926295,0.6434761032648906,-25.0,1.5,0,0.5,False,True,6.050587041857195,4,17.671677230923088,1600417155.583848,in_progress
3,18.0,4.119614018987402,0.5430794530510196,2.5939253474710853,-25.0,1.5,0,0.5,False,True,6.844673262310602,4,17.671677230923088,1600417155.650352,in_progress
3,19.0,4.253664193298243,0.5476477473831929,2.1241357132009253,0.0,3.3,7,0.5,False,True,7.6032418871193785,4,17.671677230923088,1600417155.7154338,in_progress
3,20.0,4.402108449884204,0.5494299925984631,1.1377822474610098,0.0,3.3,7,0.5,False,True,8.443257706379923,5,17.671677230923088,1600417155.780291,in_progress
3,21.0,4.531107204904409,0.5500560618782927,0.5857048205238978,0.0,3.3,7,0.5,False,True,9.173233525404799,6,17.671677230923088,1600417155.8479486,in_progress
3,22.0,4.690693074702995,0.5494373766074993,-0.017319150592402573,0.0,3.3,7,0.5,False,True,10.076292337135017,6,17.671677230923088,1600417155.9142601,in_progress
3,23.0,4.818937237334216,0.5474183072096818,-0.5963437646849165,0.0,3.3,7,0.5,False,True,10.80199273853992,6,17.671677230923088,1600417155.9816408,in_progress
3,24.0,5.046638383987027,0.5397292574784138,-1.8320459494857555,-15.0,2.0,2,0.5,False,True,12.090486072930808,7,17.671677230923088,1600417156.0494,in_progress
3,25.0,5.220109669198835,0.5259295206338327,-4.026881456223813,-15.0,2.0,2,0.1,False,True,13.072092619535061,7,17.671677230923088,1600417156.1163607,in_progress
3,26.0,5.401669814233991,0.4989797787407435,-7.596307587357627,15.0,2.0,11,0.1,False,True,14.099445576926941,8,17.671677230923088,1600417156.1804318,in_progress
3,27.0,5.55584807336557,0.4693468235110273,-10.047544388133234,15.0,2.0,11,0.1,False,True,14.971845254733463,8,17.671677230923088,1600417156.2491682,in_progress
3,28.0,5.702008448681271,0.4398562795685856,-11.011655690141366,20.0,1.75,12,0.1,False,False,15.798873843619726,9,17.671677230923088,1600417156.3155541,in_progress
3,29.0,5.850571449952183,0.41473765311878585,-10.148081239876568,20.0,1.75,12,0.1,False,False,16.616309507888687,9,17.671677230923088,1600417156.382544,in_progress
3,30.0,5.986068094658969,0.399476769668161,-7.690232380590117,20.0,1.75,12,0.1,False,False,17.38161977538364,9,17.671677230923088,1600417156.4510953,in_progress
3,31.0,6.111314216135039,0.39354728224207974,-4.599077412100585,25.0,1.5,13,0.1,False,False,18.089752149953117,10,17.671677230923088,1600417156.5144348,in_progress
3,32.0,6.224584957607561,0.3968114684237321,-1.047134752651932,30.0,1.4,14,0.1,False,False,18.730935128447598,10,17.671677230923088,1600417156.58267,in_progress
3,33.0,6.336457982995207,0.4097521753775955,3.3661426426763197,30.0,1.4,14,0.1,False,False,19.201122914838916,10,17.671677230923088,1600417156.6490417,in_progress
3,34.0,6.433533545601091,0.42975013066772916,7.6992763514662705,20.0,1.75,12,0.1,False,False,19.759919406826143,11,17.671677230923088,1600417156.7157838,in_progress
3,35.0,6.537389144245601,0.46227215815803707,13.178300139636722,30.0,1.4,14,0.1,False,False,20.297193045745658,12,17.671677230923088,1600417156.7822454,in_progress
3,36.0,6.638456804965558,0.5064051228979916,19.186688893001957,25.0,1.5,13,0.1,False,False,20.593445811787536,12,17.671677230923088,1600417156.854273,in_progress
3,37.0,6.739335244838984,0.5626853453156662,24.974312872990584,30.0,1.4,14,0.1,False,False,21.242588092048056,13,17.671677230923088,1600417156.9158134,in_progress
3,38.0,6.818260801412884,0.6160171669434268,29.521620510063457,30.0,1.4,14,0.1,False,True,21.570186497844617,13,17.671677230923088,1600417156.983869,in_progress
3,39.0,6.895132638849249,0.6772475716989412,34.150892510541446,30.0,1.4,14,0.1,False,True,22.121524664891822,14,17.671677230923088,1600417157.0524879,in_progress
3,40.0,6.974284864356133,0.7522533847264327,39.27575264172204,30.0,1.4,14,0.1,False,True,22.600940653814828,14,17.671677230923088,1600417157.1176903,in_progress
3,41.0,7.032045565140516,0.8165428137035029,43.29462177388935,30.0,1.4,14,0.1,False,True,23.08351592015535,15,17.671677230923088,1600417157.1858912,in_progress
3,42.0,7.0923559402816645,0.8957748993835136,48.10749509606542,0.0,3.3,7,0.1,False,True,23.57674541531461,15,17.671677230923088,1600417157.2552416,in_progress
3,43.0,7.151801417749143,0.9955004030738078,54.71347702674718,25.0,1.5,13,0.5,False,True,24.07247335665636,15,17.671677230923088,1600417157.318601,in_progress
3,44.0,7.186195490421679,1.072152247343362,60.072602827960196,12.5,2.15,10,0.5,False,True,24.53615133497796,16,17.671677230923088,1600417157.385192,in_progress
3,45.0,7.226432423429388,1.193975778184251,67.53472230580674,0.0,3.3,7,0.5,False,True,25.15872604549089,17,17.671677230923088,1600417157.453799,in_progress
3,46.0,7.25170427116848,1.3206917310958657,75.01142438683574,30.0,1.4,14,0.5,False,True,25.762568289376013,17,17.671677230923088,1600417157.5198321,in_progress
3,47.0,7.2624529241762374,1.4279844085038556,83.13447686158128,12.5,2.15,10,1.0,False,True,26.36799602088621,17,17.671677230923088,1600417157.587706,in_progress
3,48.0,7.259509312995094,1.5714830924513787,92.10120337886032,7.5,2.35,9,1.0,False,True,27.15588037418874,18,17.671677230923088,1600417157.6540818,in_progress
3,49.0,7.237214591552253,1.719750594583249,101.71436515626274,-20.0,1.75,1,1.0,False,True,27.945663334342104,18,17.671677230923088,1600417157.7212481,in_progress
3,50.0,7.204386114101798,1.8500023714933589,110.48937345580396,15.0,2.0,11,0.5,False,True,28.860608996035747,20,17.671677230923088,1600417157.7885408,in_progress
3,51.0,7.164204737442563,1.9652967092275802,117.24681253000396,-7.5,2.35,3,0.5,False,True,29.55142288914744,20,17.671677230923088,1600417157.8531866,in_progress
3,52.0,7.091505450401288,2.1151861259923512,124.37799207449669,15.0,2.0,11,0.5,False,True,30.489454048087655,21,17.671677230923088,1600417157.9223623,in_progress
3,53.0,7.020561679014982,2.229395384110285,129.09273305336652,-20.0,1.75,1,0.5,False,True,31.234541151603214,21,17.671677230923088,1600417157.9877946,in_progress
3,54.0,6.939837061754359,2.337478424782944,132.69435534793865,7.5,2.35,9,0.5,False,True,32.19051080820225,22,17.671677230923088,1600417158.055591,in_progress
3,55.0,6.840036579406045,2.444886891609124,136.06563835941415,7.5,2.35,9,0.5,False,True,33.150729479245825,22,17.671677230923088,1600417158.1203318,in_progress
3,56.0,6.725060188731172,2.543998065177539,139.62357473324735,0.0,3.0,6,0.5,False,True,34.009184273255514,23,17.671677230923088,1600417158.1880174,in_progress
3,57.0,6.580687119054925,2.6489536989386266,143.14068041936676,12.5,2.15,10,1.0,False,True,35.13500303644039,24,17.671677230923088,1600417158.2539628,in_progress
3,58.0,6.442151441322584,2.736274967929898,146.59530673634683,30.0,1.4,14,1.0,False,True,36.071522099588734,24,17.671677230923088,1600417158.3208513,in_progress
3,59.0,6.311998828734312,2.805530599174117,151.02830784473724,20.0,1.75,12,1.0,False,True,36.84405341821206,25,17.671677230923088,1600417158.3873498,in_progress
3,60.0,6.174078575493356,2.8642548473254195,155.30779625115204,20.0,1.75,12,0.5,False,True,37.65425347385693,25,17.671677230923088,1600417158.4539235,in_progress
3,61.0,6.03844289548725,2.908052412251325,159.9664603433679,20.0,1.75,12,0.5,False,True,38.36026584318078,25,17.671677230923088,1600417158.5204616,in_progress
3,62.0,5.9381588068872295,2.931797601401658,163.58330786065818,-20.0,1.75,1,0.1,False,True,38.92659252800905,26,17.671677230923088,1600417158.5878806,in_progress
3,63.0,5.793338621531898,2.9569358702530724,167.96895099638144,-15.0,2.0,2,0.1,False,True,39.74486306138109,27,17.671677230923088,1600417158.6579192,in_progress
3,64.0,5.664301940500116,2.973066610209986,171.04852448545188,-15.0,2.0,2,0.1,False,True,40.47425315433461,28,17.671677230923088,1600417158.7203248,in_progress
3,65.0,5.530837475818674,2.9882959368881723,172.54742634671402,0.0,3.3,7,0.1,False,True,41.2287413623483,28,17.671677230923088,1600417158.7891564,in_progress
3,66.0,5.384664463836269,3.00137687951668,174.22629541797647,2.75,2.5,8,0.1,False,True,42.05524471400223,29,17.671677230923088,1600417158.856218,in_progress
3,67.0,5.202910734654561,3.004786633226585,178.05614631375184,2.75,2.5,8,0.1,False,True,43.08354744615514,29,17.671677230923088,1600417158.9241087,in_progress
3,68.0,5.048406556511814,2.9955024448749854,-178.15061996158795,-15.0,2.0,2,0.1,False,True,44.08735110505325,30,17.671677230923088,1600417158.990541,in_progress
3,69.0,4.872785883125198,2.9810500347990248,-175.31905502129518,-25.0,1.5,0,0.1,False,True,45.304372651052084,32,17.671677230923088,1600417159.0595932,in_progress
3,70.0,4.735537903226873,2.971257884705793,-175.13819429587747,-25.0,1.5,0,0.5,False,True,46.02652975333832,33,17.671677230923088,1600417159.1237657,in_progress
3,71.0,4.590466570831363,2.9675404447410623,-177.55780173283176,-25.0,1.5,0,0.5,False,True,46.974653341454,33,17.671677230923088,1600417159.1895692,in_progress
3,72.0,4.472072171441305,2.9733191008181166,179.2771837148144,-25.0,1.5,0,1.0,False,True,47.49752838649039,33,17.671677230923088,1600417159.2565856,in_progress
3,73.0,4.376598529715488,2.985417149947037,175.92456130496964,-25.0,1.5,0,1.0,False,True,47.94710932951871,33,17.671677230923088,1600417159.3226168,in_progress
3,74.0,4.2549248262279145,3.0111956945095835,171.0625457696588,-25.0,1.5,0,0.5,False,True,48.558972544102616,34,17.671677230923088,1600417159.3874307,in_progress
3,75.0,4.166857893842961,3.0382677515748355,167.02558997528354,-15.0,2.0,2,0.1,False,True,49.03343285802412,34,17.671677230923088,1600417159.4561682,in_progress
3,76.0,4.064072802624837,3.0802270567398446,161.75409642582954,-15.0,2.0,2,0.1,False,True,49.44345086584004,34,17.671677230923088,1600417159.5258176,in_progress
3,77.0,3.951739739273159,3.141638709510658,155.1592259553261,0.0,3.3,7,0.1,False,False,50.114434705182056,35,17.671677230923088,1600417159.5937364,in_progress
3,78.0,3.84683224779737,3.2143011298962922,148.9278260599981,-20.0,1.75,1,0.1,False,False,50.80821975669073,35,17.671677230923088,1600417159.657859,in_progress
3,79.0,3.753496916545414,3.2926845687132604,142.76132956357168,-25.0,1.5,0,0.001,False,False,51.485725987879626,36,17.671677230923088,1600417159.7264216,in_progress
3,80.0,3.657499769163565,3.3925108519047376,136.6223436279855,25.0,1.5,13,0.001,False,False,52.266803410111685,36,17.671677230923088,1600417159.7907896,in_progress
3,81.0,3.587430258958598,3.480937061224215,131.81540572250324,-15.0,2.0,2,0.001,False,False,52.905180015536644,37,17.671677230923088,1600417159.8595114,in_progress
3,82.0,3.51753559018591,3.5862130909067607,126.58077981325859,0.0,3.3,7,0.001,False,False,53.616839809198716,37,17.671677230923088,1600417159.9233255,in_progress
3,83.0,3.4633914267757486,3.6860996871268092,121.73563151423463,30.0,1.4,14,0.1,False,False,54.248548604438454,38,17.671677230923088,1600417159.9924836,in_progress
3,84.0,3.401122266309703,3.8117063375566884,115.36322080208522,15.0,2.0,11,0.1,False,False,55.02212171015266,39,17.671677230923088,1600417160.058366,in_progress
3,85.0,3.3455704916018036,3.9411235934530593,111.62232122050227,30.0,1.4,14,0.1,False,False,55.864007533013485,39,17.671677230923088,1600417160.1235933,in_progress
3,86.0,3.2950990541456706,4.063725767018646,111.27510464268927,30.0,1.4,14,0.1,False,True,56.56749222754303,39,17.671677230923088,1600417160.1945505,in_progress
3,87.0,3.2463173526981906,4.167860081669004,113.56657681743717,30.0,1.4,14,0.5,False,True,57.18770693690538,40,17.671677230923088,1600417160.258129,in_progress
3,88.0,3.1946597333339466,4.259234378134433,116.86569778604627,30.0,1.4,14,0.5,False,True,57.932470245803245,40,17.671677230923088,1600417160.322413,in_progress
3,89.0,3.1314186173918124,4.34962060075871,121.50107576770364,30.0,1.4,14,1.0,False,True,58.53009709364307,41,17.671677230923088,1600417160.391964,in_progress
3,90.0,3.0640413941723703,4.428429340535437,126.32028420905885,30.0,1.4,14,1.0,False,True,59.09156802923834,42,17.671677230923088,1600417160.457879,in_progress
3,91.0,2.9981976102038392,4.493094425390721,130.7852912806412,30.0,1.4,14,1.0,False,True,59.56314866150052,43,17.671677230923088,1600417160.5244484,in_progress
3,92.0,2.922031563785705,4.556258204361768,135.70959173102906,20.0,1.75,12,0.5,False,True,60.00695759566168,43,17.671677230923088,1600417160.5947335,in_progress
3,93.0,2.823070097734515,4.6220569662423525,142.18770863037105,30.0,1.4,14,0.5,False,True,60.618315239952516,45,17.671677230923088,1600417160.6616228,in_progress
3,94.0,2.7370872127394685,4.666183029780767,147.65713326768952,0.0,3.3,7,0.1,False,True,61.03559701934883,45,17.671677230923088,1600417160.7276676,in_progress
3,95.0,2.6475768746714836,4.702831739383071,152.85919922792868,30.0,1.4,14,0.1,False,True,61.541368861481786,46,17.671677230923088,1600417160.7925377,in_progress
3,96.0,2.5280442837462207,4.737040204810016,160.94734537858932,25.0,1.5,13,0.1,False,False,62.217078216787925,46,17.671677230923088,1600417160.8592665,in_progress
3,97.0,2.4326856989746237,4.7526340187971305,166.49105945583975,12.5,2.15,10,0.1,False,False,62.7196457519005,46,17.671677230923088,1600417160.9264712,in_progress
3,98.0,2.304250979754203,4.7599975539436645,173.01180142277062,20.0,1.75,12,0.1,False,False,63.444912393776406,47,17.671677230923088,1600417160.9938395,in_progress
3,99.0,2.1652468519672685,4.751046857598773,-179.95215284806602,12.5,2.15,10,0.1,False,False,64.23264408658555,47,17.671677230923088,1600417161.0613577,in_progress
3,100.0,2.065288927656032,4.734810046532757,-175.04437878255428,12.5,2.15,10,0.1,False,False,64.80071243941123,48,17.671677230923088,1600417161.1273699,in_progress
3,101.0,1.9364284634234965,4.699500785555354,-168.24079528985072,12.5,2.15,10,0.1,False,True,65.53539829407313,48,17.671677230923088,1600417161.1974902,in_progress
3,102.0,1.7920741874439046,4.64119996334731,-160.7569741925587,12.5,2.15,10,0.1,False,True,66.36150059756616,49,17.671677230923088,1600417161.2609906,in_progress
3,103.0,1.6796858683124074,4.582453059716464,-155.56297260748804,12.5,2.15,10,0.5,False,True,66.9295732187999,49,17.671677230923088,1600417161.3288357,in_progress
3,104.0,1.5637681811365352,4.509653225387755,-150.53744050382878,15.0,2.0,11,1.0,False,True,67.64045239565291,49,17.671677230923088,1600417161.39333,in_progress
3,105.0,1.4411223190201952,4.418559826066351,-145.5528496852284,12.5,2.15,10,1.0,False,True,68.40467583747677,50,17.671677230923088,1600417161.4638789,in_progress
3,106.0,1.3292481864637262,4.319886769807943,-140.69524114267833,12.5,2.15,10,0.5,False,True,69.11516081077316,50,17.671677230923088,1600417161.5293667,in_progress
3,107.0,1.2333434299240131,4.220970200190129,-136.36891823871932,15.0,2.0,11,0.1,False,True,70.14319457248462,51,17.671677230923088,1600417161.5960433,in_progress
3,108.0,1.1365288059506913,4.105170865555847,-131.881325757546,12.5,2.15,10,0.1,False,True,71.37278396632084,51,17.671677230923088,1600417161.6643312,in_progress
3,109.0,1.048580265861041,3.9818477535717536,-127.36045415863592,12.5,2.15,10,0.1,False,True,72.22992065661329,52,17.671677230923088,1600417161.7293346,in_progress
3,110.0,0.982816556328668,3.8731063200381963,-123.4995311969096,30.0,1.4,14,0.1,False,True,72.94680865381305,52,17.671677230923088,1600417161.7959056,in_progress
3,111.0,0.9208744263558093,3.74810762044282,-118.70244622776968,2.75,2.5,8,0.1,False,True,74.33841000953274,52,17.671677230923088,1600417161.862567,in_progress
3,112.0,0.87309305483975,3.6234450750154235,-113.61179409471461,2.75,2.5,8,0.1,False,True,75.06343019125484,53,17.671677230923088,1600417161.930933,in_progress
3,113.0,0.8331553231115915,3.4767605954541563,-107.57264292550087,0.0,3.3,7,0.5,False,True,76.10480938628935,53,17.671677230923088,1600417161.9964063,in_progress
3,114.0,0.8056791947339279,3.313335406259676,-101.06287875537191,0.0,3.3,7,1.0,False,True,76.97881599013041,53,17.671677230923088,1600417162.0646093,in_progress
3,115.0,0.7916114833461287,3.1365686062022533,-94.0110108311071,0.0,2.75,5,1.0,False,True,77.94214376425354,53,17.671677230923088,1600417162.1313913,in_progress
3,116.0,0.7924165248841072,2.941077211260955,-87.3148957493451,-2.75,2.5,4,1.0,False,True,79.02630146086574,54,17.671677230923088,1600417162.1967459,in_progress
3,117.0,0.8068512468950674,2.759709252683677,-82.33623292503725,-2.75,2.5,4,1.0,False,True,80.04784834162116,54,17.671677230923088,1600417162.2645352,in_progress
3,118.0,0.8331917019921306,2.590518533889907,-79.12283287368146,-7.5,2.35,3,0.5,False,True,81.0155891685442,55,17.671677230923088,1600417162.3291047,in_progress
3,119.0,0.8643264484906293,2.43554997828047,-77.77209923619714,-7.5,2.35,3,0.5,False,True,81.91002819261602,57,17.671677230923088,1600417162.397251,in_progress
3,120.0,0.8969045740258388,2.2841957159928237,-77.77290003329134,-7.5,2.35,3,0.5,False,True,82.78609727617632,57,17.671677230923088,1600417162.4665327,in_progress
3,121.0,0.9379134105519384,2.0902555120911686,-78.00184341853841,2.75,2.5,8,0.5,False,True,83.90781778385053,58,17.671677230923088,1600417162.531712,in_progress
3,122.0,0.9605467659239677,1.9788175047755252,-78.30278546928896,12.5,2.15,10,0.5,False,True,84.55129009473129,58,17.671677230923088,1600417162.5989127,in_progress
3,123.0,1.005782142450325,1.77465064029032,-77.52190788940014,12.5,2.15,10,0.5,False,True,85.73452984700401,60,17.671677230923088,1600417162.6667635,in_progress
3,124.0,1.0480223525781813,1.614010620923002,-75.79429616816942,20.0,1.75,12,1.0,False,True,86.65925079652169,60,17.671677230923088,1600417162.73205,in_progress
3,125.0,1.087870037039578,1.4876452115259522,-73.60617835197095,20.0,1.75,12,1.0,False,True,87.40777986302552,60,17.671677230923088,1600417162.7983832,in_progress
3,126.0,1.148228217737339,1.3369072089285485,-69.548529912233,20.0,1.75,12,1.0,False,True,88.3184682597109,61,17.671677230923088,1600417162.8669093,in_progress
3,127.0,1.202447852759053,1.2294303962748239,-65.77503323817625,30.0,1.4,14,1.0,False,True,88.98330452893802,61,17.671677230923088,1600417162.9360833,in_progress
3,128.0,1.269554472556673,1.1203686640325297,-61.13610413803923,30.0,1.4,14,1.0,False,True,89.7124633101971,62,17.671677230923088,1600417163.0006306,in_progress
3,129.0,1.3276474009372343,1.042255382083005,-57.19845278141704,30.0,1.4,14,1.0,False,True,90.31600329250351,63,17.671677230923088,1600417163.065081,in_progress
3,130.0,1.3838002630457287,0.9777460976129274,-53.427074460823356,30.0,1.4,14,1.0,False,True,90.79996548703154,64,17.671677230923088,1600417163.1322477,in_progress
3,131.0,1.4714534512529698,0.8929695295177105,-47.96177193401552,25.0,1.5,13,1.0,False,True,91.50595800181051,66,17.671677230923088,1600417163.1992905,in_progress
3,132.0,1.5521437896693437,0.8275954036788915,-43.185013150707114,15.0,2.0,11,1.0,False,True,92.19974724321027,67,17.671677230923088,1600417163.2692986,in_progress
3,133.0,1.6447168791365072,0.7660009502889741,-37.65591692099051,30.0,1.4,14,1.0,False,True,92.79300080774455,67,17.671677230923088,1600417163.33425,in_progress
3,134.0,1.742866014120219,0.7155652647320501,-31.456331132026044,30.0,1.4,14,1.0,False,True,93.40138421876954,67,17.671677230923088,1600417163.4005566,in_progress
3,135.0,1.8355373588515114,0.678741394507733,-26.354700771413537,25.0,1.5,13,1.0,False,True,93.96085157018399,68,17.671677230923088,1600417163.472227,in_progress
3,136.0,1.9340790895498856,0.6484901008034331,-21.395618662370477,15.0,2.0,11,0.5,False,True,94.54341887445155,68,17.671677230923088,1600417163.5376246,in_progress
3,137.0,2.0452831671698846,0.6253617751076979,-15.743291699914158,15.0,2.0,11,1.0,False,True,95.10667422880258,68,17.671677230923088,1600417163.6028817,in_progress
3,138.0,2.1640758404308973,0.6152398479707688,-9.131680037094855,12.5,2.15,10,0.5,False,True,95.77887441351302,68,17.671677230923088,1600417163.6688757,in_progress
3,139.0,2.3068659031105465,0.6200780643953945,-1.3134600091370332,-25.0,1.5,0,0.5,False,True,96.58690062061967,68,17.671677230923088,1600417163.733438,in_progress
3,140.0,2.42495052647791,0.6364248017104954,5.733070075611379,-15.0,2.0,2,1.0,False,True,97.2551476601408,69,17.671677230923088,1600417163.8019247,in_progress
3,141.0,2.5479925005969886,0.6656291408785119,11.038338918325845,2.75,2.5,8,1.0,False,True,97.9514732293937,69,17.671677230923088,1600417163.8687744,in_progress
3,142.0,2.711200507543336,0.7185388349089661,16.422913000658085,7.5,2.35,9,1.0,False,True,98.87513718094611,69,17.671677230923088,1600417163.9346635,in_progress
3,143.0,2.838148014746401,0.7732402452602469,21.077309913902145,-25.0,1.5,0,0.5,False,True,99.59361485392873,70,17.671677230923088,1600417164.0031817,in_progress
