episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
3,138.0,0.7515321607370115,2.924899201107842,-76.66969513953238,-15.0,1.5,2,0.5,False,True,79.06900565896214,54,17.671677230923088,1600647500.5771604,in_progress
3,139.0,0.7775119410393726,2.8209813639234786,-76.31564220332751,-15.0,1.5,2,0.5,False,True,79.67465014618281,54,17.671677230923088,1600647500.644176,in_progress
3,140.0,0.8025840227552432,2.720050379166963,-76.20419545343779,-15.0,1.5,2,0.5,False,True,80.26270211447523,54,17.671677230923088,1600647500.7125409,in_progress
3,141.0,0.827440819380855,2.609427002683981,-76.88132273463863,-15.0,1.5,2,0.5,False,True,80.90421322972108,55,17.671677230923088,1600647500.7799559,in_progress
3,142.0,0.8472992313130836,2.5060417107643715,-78.1140525002534,-15.0,1.5,2,0.5,False,True,81.49987888173231,56,17.671677230923088,1600647500.8457754,in_progress
3,143.0,0.8624494425328163,2.4085376098652143,-79.69915337042872,-15.0,1.5,2,0.5,False,True,82.05755088696057,57,17.671677230923088,1600647500.9145164,in_progress
3,144.0,0.8749584523996455,2.2968646887463895,-81.93947139270702,-15.0,1.5,2,0.5,False,True,82.69070108585204,57,17.671677230923088,1600647500.9811742,in_progress
3,145.0,0.8810846307005943,2.2038436771256302,-84.0818754323756,15.0,1.5,6,0.5,False,True,83.21317141917845,57,17.671677230923088,1600647501.047614,in_progress
3,146.0,0.8866010829610811,2.0897231835112153,-85.83978217283747,15.0,1.5,6,0.5,False,True,83.85185563859598,58,17.671677230923088,1600647501.1136205,in_progress
3,147.0,0.8920459259710832,1.990710265639736,-86.38249919684222,30.0,1.5,8,0.5,False,True,84.40674535994866,58,17.671677230923088,1600647501.1802347,in_progress
3,148.0,0.9013273383044732,1.8859850062313397,-85.54621206590664,30.0,1.5,8,0.5,False,True,84.99769239728924,59,17.671677230923088,1600647501.2473795,in_progress
3,149.0,0.916558122799602,1.785724403506106,-83.4550965218705,30.0,1.5,8,0.5,False,True,85.57073090559172,59,17.671677230923088,1600647501.3150036,in_progress
3,150.0,0.9352949414361326,1.701604434166252,-80.76311192133872,30.0,1.5,8,0.5,False,True,86.05835816289695,60,17.671677230923088,1600647501.3861098,in_progress
3,151.0,0.9695792928079859,1.5928501907730086,-76.05594147402579,15.0,1.5,6,0.5,False,True,86.66654348955907,60,17.671677230923088,1600647501.453064,in_progress
3,152.0,1.003569180988567,1.508658005413991,-72.14988787595559,30.0,1.5,8,0.5,False,True,87.1755785813001,60,17.671677230923088,1600647501.517836,in_progress
3,153.0,1.0523856147075614,1.4115558282040954,-67.25019484968801,30.0,1.5,8,0.5,False,True,87.7760038386996,60,17.671677230923088,1600647501.5838356,in_progress
3,154.0,1.1126594572844315,1.3187102260037409,-61.45009201036698,30.0,3.0,9,0.5,False,True,88.36896771697667,61,17.671677230923088,1600647501.6507392,in_progress
3,155.0,1.1759000526039518,1.2418305224247925,-55.56711869385536,30.0,1.5,8,1.0,False,True,88.87845471623412,61,17.671677230923088,1600647501.7144616,in_progress
3,156.0,1.2569081755974012,1.1659598741744186,-48.26808424782621,30.0,1.5,8,1.0,False,True,89.4329168381408,61,17.671677230923088,1600647501.7827504,in_progress
3,157.0,1.3376220054272947,1.1045813929341373,-42.539274824521456,15.0,1.5,6,0.5,False,True,89.96609792716802,63,17.671677230923088,1600647501.8483586,in_progress
3,158.0,1.416111904374267,1.0557168593274295,-37.39280537692956,15.0,1.5,6,0.5,False,True,90.58943572062611,64,17.671677230923088,1600647501.9161892,in_progress
3,159.0,1.5053254059571066,1.0116640330889992,-31.606290517514342,15.0,1.5,6,0.1,False,True,91.16839200976476,65,17.671677230923088,1600647501.9857643,in_progress
3,160.0,1.6139990188408313,0.9732871941183716,-24.549453557007922,15.0,3.0,7,0.1,False,True,92.33722554394856,67,17.671677230923088,1600647502.0517423,in_progress
3,161.0,1.7135963056634222,0.9512372159122893,-17.888847309644454,0.0,1.5,4,0.1,False,True,92.91421934399875,67,17.671677230923088,1600647502.1182938,in_progress
3,162.0,1.817406179768091,0.94029525480027,-10.633987099269147,-15.0,1.5,2,0.1,False,True,93.49893273081956,67,17.671677230923088,1600647502.1830223,in_progress
3,163.0,1.9258307615993522,0.9356573141762042,-6.120389489524476,0.0,1.5,4,0.1,False,True,94.1002289624385,68,17.671677230923088,1600647502.251567,in_progress
3,164.0,2.038043184586063,0.9354151231687303,-2.8252945565680823,0.0,1.5,4,0.1,False,False,94.71621579611264,68,17.671677230923088,1600647502.3170953,in_progress
3,165.0,2.137659620528665,0.9387314236109473,-0.40265351568104724,-15.0,1.5,2,0.1,False,False,95.63004548987458,68,17.671677230923088,1600647502.3815224,in_progress
3,166.0,2.2344042057095708,0.9430142701386574,1.0551136652096271,0.0,1.5,4,0.1,False,False,96.17750971124396,68,17.671677230923088,1600647502.4500558,in_progress
3,167.0,2.3600856801140084,0.9492505844605034,2.133994938371807,-15.0,1.5,2,0.1,False,False,96.88872514523894,68,17.671677230923088,1600647502.5181394,in_progress
3,168.0,2.4465172577187344,0.953541920147385,2.4479111430196303,-15.0,1.5,2,0.1,False,False,97.37783042451473,69,17.671677230923088,1600647502.5850966,in_progress
3,169.0,2.544041420350903,0.956892266266383,2.1847963753856523,-15.0,3.0,3,0.1,False,False,97.92970421048753,69,17.671677230923088,1600647502.6515894,in_progress
3,170.0,2.668550993016674,0.9566476325138386,0.6817917483832355,-15.0,1.5,2,0.1,False,False,98.6342750082844,69,17.671677230923088,1600647502.718238,in_progress
3,171.0,2.793701479001664,0.949241569308558,-2.176233676435161,0.0,1.5,4,0.1,False,False,99.34245810045078,69,17.671677230923088,1600647502.782827,in_progress
3,172.0,2.8839794332812794,0.9414748139674294,-3.476944962972027,0.0,1.5,4,0.1,False,False,99.85330475436152,70,17.671677230923088,1600647502.8502905,in_progress
3,173.0,2.987450257226217,0.9318410555068023,-4.417093077616563,0.0,1.5,4,0.1,True,False,100,0,17.671677230923088,1600647502.9200191,lap_complete
4,1.0,2.5501350037582524,0.6830679785823462,0.033933100155567816,0.0,1.5,4,1.0,False,True,-2.036367553682311,69,17.671677230923088,1600647503.5757651,in_progress
4,2.0,2.550987143141842,0.683082559762563,0.04011683311311744,-30.0,1.5,0,1.0,False,True,-2.031545461636938,69,17.671677230923088,1600647503.5941238,in_progress
4,3.0,2.553712548869178,0.6829432470792643,0.0027684108588157705,-30.0,1.5,0,1.0,False,True,-2.016123293655994,69,17.671677230923088,1600647503.6559005,in_progress
4,4.0,2.568490850141735,0.6820975325900233,-0.32367842229478333,0.0,1.5,4,1.0,False,True,-1.9324979660521677,69,17.671677230923088,1600647503.722394,in_progress
4,5.0,2.596933181330729,0.6803687219464595,-0.9218816583080034,15.0,1.5,6,1.0,False,True,-1.7715527941024902,69,17.671677230923088,1600647503.789017,in_progress
4,6.0,2.6413524553742818,0.6779900805472809,-1.522354422894924,15.0,1.5,6,1.0,False,True,-1.5201990587532777,69,17.671677230923088,1600647503.856104,in_progress
4,7.0,2.7013422944732994,0.6757498922081818,-1.7445118468766196,15.0,1.5,6,1.0,False,True,-1.180734764597588,69,17.671677230923088,1600647503.9239268,in_progress
4,8.0,2.7786606135269887,0.6740448551724109,-1.5309545796119066,15.0,1.5,6,1.0,False,True,-0.7432114693503706,69,17.671677230923088,1600647503.9900038,in_progress
4,9.0,2.8754522527853004,0.6743097126068102,-0.6386545538086966,15.0,1.5,6,1.0,False,True,-0.1954891083268535,70,17.671677230923088,1600647504.05714,in_progress
4,10.0,2.976628249035067,0.677655316794053,0.6915585918442924,-30.0,1.5,0,1.0,False,True,0.3770495621456838,0,17.671677230923088,1600647504.123112,in_progress
4,11.0,3.078089393650142,0.6831130699691774,1.9336829524486876,-15.0,1.5,2,1.0,False,True,0.9512060952351433,0,17.671677230923088,1600647504.1897404,in_progress
4,12.0,3.1843563207360397,0.6889861532623199,2.5809102030096938,-30.0,1.5,0,1.0,False,True,1.5525582962016464,1,17.671677230923088,1600647504.2570987,in_progress
4,13.0,3.2873303013592237,0.6919261435850721,2.0408261591332106,-30.0,1.5,0,1.0,False,True,2.135270529852983,1,17.671677230923088,1600647504.3244584,in_progress
4,14.0,3.391859957624961,0.6888705864024425,0.023118814202978247,-30.0,1.5,0,1.0,False,True,2.7267738480157955,2,17.671677230923088,1600647504.3888574,in_progress
4,15.0,3.4929424166279097,0.6798573011920547,-2.6889808147370173,15.0,1.5,6,1.0,False,True,3.298758209716373,2,17.671677230923088,1600647504.4581225,in_progress
4,16.0,3.5920493309759074,0.6652040021225274,-5.668278068215991,-15.0,1.5,2,1.0,False,True,3.8595520043898746,3,17.671677230923088,1600647504.5234315,in_progress
4,17.0,3.7064482851767653,0.6428847593112953,-8.767006756232913,0.0,1.5,4,1.0,False,True,4.506864458445162,3,17.671677230923088,1600647504.5903766,in_progress
4,18.0,3.8142325447370307,0.617174507490741,-11.374582065702123,15.0,1.5,6,0.5,False,True,5.116739002967524,3,17.671677230923088,1600647504.6573493,in_progress
4,19.0,3.9213729846104317,0.5918490637617221,-12.482257871589491,30.0,1.5,8,0.5,False,True,5.722971097116386,4,17.671677230923088,1600647504.726192,in_progress
4,20.0,4.025723491855158,0.5720456762294511,-11.576384145948447,30.0,1.5,8,0.5,False,True,6.313426769886219,4,17.671677230923088,1600647504.7896514,in_progress
4,21.0,4.126034911159001,0.5589884257552974,-9.602517532303093,30.0,1.5,8,0.5,False,True,6.881039812473324,4,17.671677230923088,1600647504.8585968,in_progress
4,22.0,4.234609045319145,0.5525902908299885,-6.614307374727435,15.0,1.5,6,0.5,False,True,7.4954231469522545,4,17.671677230923088,1600647504.9253197,in_progress
4,23.0,4.3407548337542945,0.5527869568858828,-3.2481752477204138,0.0,1.5,4,0.5,False,True,8.096078368155197,4,17.671677230923088,1600647504.992757,in_progress
4,24.0,4.4475972974404705,0.5558829096312752,-0.6479500655859088,0.0,1.5,4,0.5,False,True,8.700681781252689,5,17.671677230923088,1600647505.0577343,in_progress
4,25.0,4.546302971784967,0.5607590883962275,1.10867060826746,0.0,1.5,4,0.5,False,True,9.259244559563486,6,17.671677230923088,1600647505.1252012,in_progress
4,26.0,4.652447079734035,0.567888508875305,2.5485402348881077,-15.0,1.5,2,0.5,False,True,9.859904296677655,6,17.671677230923088,1600647505.1927876,in_progress
4,27.0,4.761580093434985,0.5762732509426781,3.5510972748919007,-15.0,1.5,2,0.5,False,True,10.477480109786077,6,17.671677230923088,1600647505.2618773,in_progress
4,28.0,4.870674521461392,0.5835944596370384,3.671884827627955,-15.0,1.5,2,0.5,False,True,11.09483542376194,6,17.671677230923088,1600647505.3270133,in_progress
4,29.0,4.970311367580331,0.5882016933182517,3.127822087957601,-15.0,1.5,2,0.5,False,True,11.658666946812906,7,17.671677230923088,1600647505.3947566,in_progress
4,30.0,5.0685410654870084,0.5899234228613185,2.0544465925409474,-15.0,1.5,2,0.5,False,True,12.214529901300148,7,17.671677230923088,1600647505.461295,in_progress
4,31.0,5.179622872164085,0.5877221684819876,0.2642559558140738,-15.0,1.5,2,0.5,False,True,12.84311207354156,7,17.671677230923088,1600647505.5271287,in_progress
4,32.0,5.287485214951249,0.580591544712868,-1.9998040871830152,0.0,1.5,4,0.5,False,True,13.453466061005717,7,17.671677230923088,1600647505.5955217,in_progress
4,33.0,5.389111330222511,0.5715218243085731,-3.5864926227405993,-15.0,1.5,2,0.5,False,True,14.028526735443156,8,17.671677230923088,1600647505.6614556,in_progress
4,34.0,5.49317936426423,0.5590051181129909,-5.393600379020372,-15.0,1.5,2,0.5,False,True,14.61739869815563,8,17.671677230923088,1600647505.7267735,in_progress
4,35.0,5.599569339133255,0.5400576833428792,-8.002894682070515,-15.0,1.5,2,0.5,False,True,15.219396985009373,8,17.671677230923088,1600647505.7943628,in_progress
4,36.0,5.703181395508343,0.5156450502539209,-10.882537982106932,30.0,1.5,8,0.1,False,True,15.805664607826195,9,17.671677230923088,1600647505.86146,in_progress
4,37.0,5.803136945289095,0.4888658281235487,-13.085449505551018,30.0,1.5,8,0.1,False,True,16.354438721710533,9,17.671677230923088,1600647505.9274735,in_progress
4,38.0,5.911139426433688,0.461562785581712,-13.652888740557286,30.0,1.5,8,0.1,False,True,16.963125724858546,9,17.671677230923088,1600647505.99483,in_progress
4,39.0,6.010442002350267,0.44073474995906664,-12.687592552238,30.0,1.5,8,0.1,False,False,17.523157216142064,9,17.671677230923088,1600647506.061645,in_progress
4,40.0,6.126245950634599,0.424073985481483,-10.179075398024775,30.0,1.5,8,0.1,False,False,18.176921361626924,10,17.671677230923088,1600647506.1292453,in_progress
4,41.0,6.228745915451351,0.41654673542285126,-7.112535634026618,30.0,1.5,8,0.1,False,False,18.756213464396282,10,17.671677230923088,1600647506.1970155,in_progress
4,42.0,6.3253249941724,0.41603178931814727,-3.802047105024226,30.0,3.0,9,0.1,False,False,19.142714695008404,10,17.671677230923088,1600647506.262568,in_progress
4,43.0,6.446456294785311,0.4251112183332883,1.2388317335146934,30.0,3.0,9,0.1,False,False,19.82947229026111,11,17.671677230923088,1600647506.3298507,in_progress
4,44.0,6.5596826274841895,0.44723437294608254,7.170762518203827,30.0,3.0,9,0.1,False,False,20.403633544003746,12,17.671677230923088,1600647506.398483,in_progress
4,45.0,6.692737026848752,0.48904758422082933,14.909173576978064,30.0,1.5,8,0.1,False,False,20.839986332661258,12,17.671677230923088,1600647506.4640667,in_progress
4,46.0,6.8122479115447465,0.5388871820025956,23.01001830789857,15.0,1.5,6,0.1,False,False,21.570186497844617,13,17.671677230923088,1600647506.5304785,in_progress
4,47.0,6.9250971768357354,0.5983942859974739,29.925984968820842,30.0,1.5,8,0.1,False,False,22.029828724873322,14,17.671677230923088,1600647506.5990877,in_progress
4,48.0,7.026051549001994,0.6672145646033332,34.39178761384422,30.0,1.5,8,0.1,False,False,22.528503648182436,14,17.671677230923088,1600647506.6648376,in_progress
4,49.0,7.106603872483494,0.7345011003494801,37.39092264038397,15.0,1.5,6,0.1,False,False,23.12231581278799,15,17.671677230923088,1600647506.7342174,in_progress
4,50.0,7.178189886472747,0.8047299264152218,41.16706439633979,30.0,1.5,8,0.1,False,False,23.57674541531461,15,17.671677230923088,1600647506.7994447,in_progress
4,51.0,7.248861290178909,0.888349506952892,46.038423286734066,30.0,1.5,8,0.1,False,False,23.9177345990421,15,17.671677230923088,1600647506.8657422,in_progress
4,52.0,7.300148984876374,0.9628717677708293,50.63727055910259,30.0,1.5,8,0.1,False,False,24.429212663674196,16,17.671677230923088,1600647506.9356434,in_progress
4,53.0,7.349393339169299,1.0520615028907467,56.20588550083706,30.0,1.5,8,0.1,False,False,24.78930342738189,16,17.671677230923088,1600647507.0008223,in_progress
4,54.0,7.388468278214807,1.1456208999021582,62.098677441899234,30.0,3.0,9,0.1,False,False,25.338356413021014,17,17.671677230923088,1600647507.0710502,in_progress
4,55.0,7.417989407153063,1.245270427487219,68.43382986680574,30.0,1.5,8,0.1,False,False,25.556254088613738,17,17.671677230923088,1600647507.1361833,in_progress
4,56.0,7.434571078043795,1.3409733845682408,74.8655150564959,30.0,1.5,8,0.1,False,False,26.105105560768553,17,17.671677230923088,1600647507.2078533,in_progress
4,57.0,7.442987319584752,1.4591322749023972,81.38137134628788,30.0,1.5,8,0.1,False,True,26.767533810172022,17,17.671677230923088,1600647507.2697115,in_progress
4,58.0,7.440026805529814,1.5589458059980137,86.82514239459672,30.0,1.5,8,0.1,False,True,27.314411737844246,18,17.671677230923088,1600647507.3399088,in_progress
4,59.0,7.424610745791557,1.669146970060499,93.16289087158128,30.0,1.5,8,0.1,False,True,27.90288152754574,18,17.671677230923088,1600647507.4014902,in_progress
4,60.0,7.402935943741973,1.7548444070378098,98.43705120910764,30.0,1.5,8,0.5,False,True,28.237302900117715,18,17.671677230923088,1600647507.4707305,in_progress
4,61.0,7.372598520971149,1.8392277556441268,103.91667829009457,30.0,3.0,9,0.5,False,True,28.592009176620714,19,17.671677230923088,1600647507.5370347,in_progress
4,62.0,7.321982863554584,1.944346618038979,110.88992137312435,0.0,3.0,5,0.5,False,True,29.13222092196961,20,17.671677230923088,1600647507.6022592,in_progress
4,63.0,7.250488996962198,2.0501872143637017,119.37364362871713,-15.0,1.5,2,1.0,False,True,29.83393080597489,20,17.671677230923088,1600647507.6694684,in_progress
4,64.0,7.183289131218204,2.128840273574192,127.39594901920287,-15.0,1.5,2,1.0,False,True,30.38285168190098,21,17.671677230923088,1600647507.73744,in_progress
4,65.0,7.099527854076115,2.2069117493986905,134.4544411987425,30.0,1.5,8,1.0,False,True,30.961005116647357,21,17.671677230923088,1600647507.807464,in_progress
4,66.0,7.008744930446783,2.2745047011932162,139.54466443928152,30.0,1.5,8,0.5,False,True,31.669262699196608,21,17.671677230923088,1600647507.8714807,in_progress
4,67.0,6.938774371932415,2.318378389933619,143.3400890216711,0.0,1.5,4,0.5,False,True,32.10934746284985,22,17.671677230923088,1600647507.9377127,in_progress
4,68.0,6.850560201228531,2.364207665115762,148.1863566635111,0.0,1.5,4,0.5,False,True,32.81858112045397,22,17.671677230923088,1600647508.0031486,in_progress
4,69.0,6.751942061155361,2.404317706475134,153.48973759039924,0.0,1.5,4,0.1,False,True,33.39590040417846,23,17.671677230923088,1600647508.0698495,in_progress
4,70.0,6.648464037190039,2.438890481569108,157.96408075708928,-15.0,1.5,2,0.1,False,True,33.97506193202576,23,17.671677230923088,1600647508.137584,in_progress
4,71.0,6.555612904355672,2.4666638079372056,160.6511025342967,-15.0,1.5,2,0.1,False,True,34.869959734252895,23,17.671677230923088,1600647508.203932,in_progress
4,72.0,6.453583047537921,2.4972802755554357,162.03757488905228,0.0,1.5,4,0.1,False,True,35.869672200012594,24,17.671677230923088,1600647508.2706647,in_progress
4,73.0,6.35390326928156,2.526517419733676,162.8917710247622,0.0,1.5,4,0.1,False,True,36.44763511116199,24,17.671677230923088,1600647508.3403943,in_progress
4,74.0,6.258377548482212,2.5535486747974567,163.56663190356306,0.0,1.5,4,0.1,False,True,37.000943885949596,25,17.671677230923088,1600647508.4046593,in_progress
4,75.0,6.162650883926113,2.579904678860319,164.1062834866959,0.0,1.5,4,0.1,False,True,37.554995384653324,25,17.671677230923088,1600647508.4736578,in_progress
4,76.0,6.048507725370665,2.610543170623853,164.62191907947198,0.0,1.5,4,0.1,False,True,38.317569147731284,25,17.671677230923088,1600647508.5424988,in_progress
4,77.0,5.961653253188966,2.633434334736101,164.9300467020777,0.0,1.5,4,0.5,False,True,38.80794433655161,26,17.671677230923088,1600647508.6114197,in_progress
4,78.0,5.839663937808838,2.6652108495385067,165.2178376361526,0.0,1.5,4,0.5,False,True,39.496706717242205,26,17.671677230923088,1600647508.6743062,in_progress
4,79.0,5.741983386023598,2.6902635606572227,165.41431234570817,-15.0,1.5,2,0.5,False,True,40.04823845497178,27,17.671677230923088,1600647508.740094,in_progress
4,80.0,5.631020015419682,2.7205338698169044,164.9845329163203,0.0,1.5,4,1.0,False,True,40.67468193357245,28,17.671677230923088,1600647508.8051934,in_progress
4,81.0,5.538722146560471,2.746897170984828,164.51685348561296,-15.0,1.5,2,1.0,False,True,41.195692585615966,28,17.671677230923088,1600647508.874103,in_progress
4,82.0,5.439428555108236,2.7773235871637794,163.65031945052525,0.0,1.5,4,1.0,False,True,41.75609432696941,28,17.671677230923088,1600647508.9414349,in_progress
4,83.0,5.337861247481136,2.81042224295035,162.75404256675898,-30.0,1.5,0,1.0,False,True,42.32923400289484,29,17.671677230923088,1600647509.0071335,in_progress
4,84.0,5.25195068454186,2.8405257139828572,161.78109030055685,0.0,1.5,4,0.5,False,True,42.81392242121998,29,17.671677230923088,1600647509.0733898,in_progress
4,85.0,5.149831183342532,2.8801386855241193,160.16299860175783,0.0,1.5,4,0.5,False,True,43.38987457435153,29,17.671677230923088,1600647509.1414723,in_progress
4,86.0,5.041814050074693,2.9232561620614286,159.05613621714676,0.0,1.5,4,0.1,False,True,44.08755905871507,30,17.671677230923088,1600647509.2098856,in_progress
4,87.0,4.954486847262461,2.9590204395201587,158.39309070225315,0.0,1.5,4,0.1,False,True,44.82609925496276,32,17.671677230923088,1600647509.2765677,in_progress
4,88.0,4.851334587562984,3.0020693476338782,157.8011180259661,-15.0,1.5,2,0.1,False,True,45.45640961988538,32,17.671677230923088,1600647509.3428342,in_progress
4,89.0,4.7539905890510745,3.0459769003665293,156.63700862649003,-15.0,3.0,3,0.1,False,True,46.05693029413735,33,17.671677230923088,1600647509.411655,in_progress
4,90.0,4.667096678207462,3.090779902977542,154.54340639186958,0.0,1.5,4,0.1,False,True,47.113078475764915,33,17.671677230923088,1600647509.4786835,in_progress
4,91.0,4.562685802372501,3.1497733298716564,150.9465568951588,0.0,1.5,4,0.1,False,True,47.776600089761104,33,17.671677230923088,1600647509.5440307,in_progress
4,92.0,4.459843370731811,3.213498570508628,149.04384699635892,-30.0,1.5,0,0.1,False,True,48.45125195438998,34,17.671677230923088,1600647509.6110778,in_progress
4,93.0,4.382043469812845,3.2678412371948524,147.0238268058253,-15.0,1.5,2,0.1,False,True,48.98466167982826,34,17.671677230923088,1600647509.676229,in_progress
4,94.0,4.3131984095481535,3.3205454988684857,144.9396782030545,-15.0,1.5,2,0.5,False,True,49.60688226106761,34,17.671677230923088,1600647509.7465863,in_progress
4,95.0,4.227456958238922,3.3934563369160813,141.89315880998464,-15.0,1.5,2,0.5,False,True,50.233234340587664,35,17.671677230923088,1600647509.80946,in_progress
4,96.0,4.153219828985142,3.464766869059957,138.80522076707646,-15.0,1.5,2,0.5,False,True,50.81143664705229,35,17.671677230923088,1600647509.8785286,in_progress
4,97.0,4.078704391222741,3.5460853598917033,135.22920806829964,0.0,1.5,4,0.5,False,True,51.43453182392441,36,17.671677230923088,1600647509.947486,in_progress
4,98.0,4.007170050877456,3.6310116842839,132.42117034155083,-15.0,1.5,2,0.5,False,True,52.06279397591012,36,17.671677230923088,1600647510.0106554,in_progress
4,99.0,3.9483998250618146,3.70680514680035,129.99701429092937,-15.0,1.5,2,0.5,False,True,52.6053623204032,37,17.671677230923088,1600647510.0776417,in_progress
4,100.0,3.895152832982604,3.7856480702928503,126.96109103431596,-15.0,1.5,2,0.5,False,True,53.1415597837072,37,17.671677230923088,1600647510.146503,in_progress
4,101.0,3.843073733399185,3.8739488618233033,123.48159957094614,15.0,1.5,6,0.5,False,True,53.71506678625918,37,17.671677230923088,1600647510.2127857,in_progress
4,102.0,3.794570179860923,3.961992253269934,121.1068025106706,30.0,3.0,9,0.5,False,True,54.27466143061797,38,17.671677230923088,1600647510.2813697,in_progress
4,103.0,3.7383345267789467,4.060119164650125,120.50265312008968,15.0,3.0,7,0.1,False,True,54.90612924236365,39,17.671677230923088,1600647510.350678,in_progress
4,104.0,3.6783114991590273,4.157487624674356,121.19166790461615,30.0,1.5,8,0.1,False,True,55.48630312823079,39,17.671677230923088,1600647510.414976,in_progress
4,105.0,3.5987678648165797,4.2708467493585385,123.74568796829215,30.0,3.0,9,0.1,False,True,56.26295633255454,39,17.671677230923088,1600647510.4800935,in_progress
4,106.0,3.510116845652833,4.373710472949313,128.44279643800493,30.0,1.5,8,0.1,False,True,57.03093304155179,40,17.671677230923088,1600647510.5467238,in_progress
4,107.0,3.4192709777839685,4.459663040742577,134.62139113207684,30.0,1.5,8,0.1,False,True,57.73702365414686,40,17.671677230923088,1600647510.6154668,in_progress
4,108.0,3.3299202436514763,4.5275224483853185,140.05207639442295,30.0,1.5,8,0.1,False,True,58.080075901785165,41,17.671677230923088,1600647510.6816406,in_progress
4,109.0,3.2363555742387042,4.584841933196705,144.80924059175203,30.0,1.5,8,0.1,False,True,58.623300313149954,41,17.671677230923088,1600647510.7490664,in_progress
4,110.0,3.1467018882414055,4.629851574242141,149.27732418907013,30.0,1.5,8,0.1,False,True,59.02120922027804,42,17.671677230923088,1600647510.8135924,in_progress
4,111.0,3.0626632732274155,4.663442409939345,153.6274873681858,15.0,1.5,6,0.1,False,True,59.53275731945594,43,17.671677230923088,1600647510.8812897,in_progress
4,112.0,2.9620354611502773,4.693061841982265,159.05840242214637,0.0,1.5,4,0.1,False,True,59.8642535837299,43,17.671677230923088,1600647510.9492214,in_progress
4,113.0,2.869698607250549,4.710604187182964,164.1685130263394,0.0,1.5,4,0.1,False,True,60.39436369630396,44,17.671677230923088,1600647511.0163884,in_progress
4,114.0,2.756427234523543,4.722745288564508,169.70954582207926,15.0,1.5,6,0.1,False,True,60.92500939443064,45,17.671677230923088,1600647511.0812833,in_progress
4,115.0,2.652370031771477,4.725989918002937,174.33654047737537,15.0,1.5,6,0.1,False,True,61.513775812887914,46,17.671677230923088,1600647511.1509912,in_progress
4,116.0,2.551966758642772,4.719652600709887,179.27737163033507,0.0,1.5,4,0.1,False,True,62.082060008406415,46,17.671677230923088,1600647511.2152607,in_progress
4,117.0,2.472130496310601,4.710512499961078,-177.5304320168223,-15.0,1.5,2,0.1,False,True,62.5034511811518,46,17.671677230923088,1600647511.2835722,in_progress
4,118.0,2.359137618590997,4.694835330323254,-174.48289840678453,-15.0,1.5,2,0.1,False,True,63.145158324876114,47,17.671677230923088,1600647511.3482041,in_progress
4,119.0,2.264365926234608,4.68178452114355,-173.3384589836389,-15.0,1.5,2,0.1,False,True,63.68336789146347,47,17.671677230923088,1600647511.4133568,in_progress
4,120.0,2.156623823731427,4.667400799534652,-172.82906783984768,-15.0,1.5,2,0.1,False,True,64.29516210918932,47,17.671677230923088,1600647511.4831097,in_progress
4,121.0,2.0424309571503074,4.6531708501178795,-172.91406534016045,-15.0,1.5,2,0.1,False,True,64.94341907940378,48,17.671677230923088,1600647511.5507965,in_progress
4,122.0,1.9375583340241251,4.64282355629406,-173.75354569327112,15.0,1.5,6,0.1,False,True,65.5383192367655,48,17.671677230923088,1600647511.6158445,in_progress
4,123.0,1.8419115330032283,4.634373849054799,-174.34491230267508,15.0,1.5,6,0.5,False,True,66.08072280685467,49,17.671677230923088,1600647511.6828148,in_progress
4,124.0,1.738583026385074,4.623924012870888,-174.24888506833412,30.0,3.0,9,0.5,False,True,66.6669056914143,49,17.671677230923088,1600647511.7508497,in_progress
4,125.0,1.6177896247739456,4.6053142008491665,-172.2519763894221,30.0,1.5,8,0.5,False,True,67.25613678582752,49,17.671677230923088,1600647511.818691,in_progress
4,126.0,1.5175862249095533,4.578467810195869,-168.26248552470213,15.0,1.5,6,0.5,False,True,67.83965367807878,49,17.671677230923088,1600647511.886962,in_progress
4,127.0,1.4234441550410923,4.546029848266414,-164.4501126088473,15.0,1.5,6,0.5,False,True,68.39407081525808,50,17.671677230923088,1600647511.9526064,in_progress
4,128.0,1.3137431353611433,4.498579424192388,-159.76655272650146,15.0,1.5,6,0.5,False,True,69.04840650131374,50,17.671677230923088,1600647512.0201359,in_progress
4,129.0,1.2315681223801607,4.4553868517575905,-156.03581149887802,15.0,1.5,6,1.0,False,True,69.54512638750298,50,17.671677230923088,1600647512.0887835,in_progress
4,130.0,1.1501581519208484,4.40513684481632,-152.10479565406405,30.0,1.5,8,1.0,False,True,69.9849127506337,50,17.671677230923088,1600647512.1586173,in_progress
4,131.0,1.0588308551622734,4.337703134168357,-147.15568368897013,15.0,3.0,7,1.0,False,True,70.56041897078364,51,17.671677230923088,1600647512.2246666,in_progress
4,132.0,0.9823826969246914,4.2684785027037435,-142.03185537141044,30.0,3.0,9,0.5,False,True,71.13093624444558,51,17.671677230923088,1600647512.2928884,in_progress
4,133.0,0.9035783463122373,4.17795762046461,-135.21917231353,15.0,1.5,6,0.5,False,True,71.80711747494493,51,17.671677230923088,1600647512.356158,in_progress
4,134.0,0.8336791021993762,4.0758865960782185,-126.30287422185388,15.0,1.5,6,0.5,False,True,72.50699538809104,52,17.671677230923088,1600647512.4229314,in_progress
